Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-03-19,26008,1,03:06:58,12:05 AM,03:12 AM,2.3,0.0,7.35,22.45,29.5,60.1,29.51512250000087,9.471781155286427,82.8,70.0,26.5,0.3060046189376444,2.036244301544004,19.28686040292387,41.72269508315905
2025-03-19,26008,2,02:45:53,07:06 AM,09:52 AM,1.7,0.0,6.45,18.45,26.3,52.0,27.96169499999814,10.11374480056197,90.8,79.6,18.2,0.2592592592592592,1.859686975342641,18.80839947754446,42.18691563721158
2025-03-19,26008,3,02:30:47,10:33 AM,01:04 PM,1.65,0.0,4.4,0.0,23.9,29.0,28.19470912500401,11.21929400353868,79.6,73.2,19.2,0.3983402489626556,1.028561772757635,11.53973692936885,58.8263175774883
2025-03-19,26008,4,07:44:25,02:17 PM,10:02 PM,6.149999999999999,0.0,11.65,8.05,74.00000000000001,96.19999999999999,65.08861225000146,8.40907963753832,89.6,69.2,78.8,0.4502857142857143,1.477985114054999,12.42849452718464,61.04612943925274
2025-03-19,26009,1,05:12:39,08:01 AM,01:14 PM,5.35,0.0,11.2,13.75,40.49999999999999,69.69999999999999,38.68407297600061,7.423778597665237,90.0,75.6,41.1,0.3709386281588448,1.801775114095186,13.37597952982568,52.77978843633935
2025-03-19,26009,2,05:41:52,01:43 PM,07:25 PM,5.95,4.9,13.85,10.9,42.5,78.1,48.23330250399886,8.465283200779831,78.8,58.0,42.8,0.3540115798180314,1.619213198049729,13.70709828393136,65.63592955513808
2025-03-19,26010,1,06:34:03,05:49 AM,12:23 PM,5.75,0.0,11.7,29.9,,96.2,46.91351049999503,7.143282908259616,89.2,68.8,41.9,0.3034033309196235,2.050581995990477,14.64788732394366,46.34215254237627
2025-03-19,26010,2,04:09:17,12:52 PM,05:01 PM,3.399999999999999,0.0,5.100000000000001,0.0,,62.90000000000001,44.42802649999794,10.69338071805794,68.8,50.8,48.4,0.4348607367475291,1.415772991852405,15.1393996122217,67.30920515405123
2025-03-19,26010,3,01:58:37,09:56 PM,11:55 PM,2.65,0.0,4.15,14.3,,43.9,21.1266140000007,10.68649858086308,91.2,82.0,20.9,0.3225308641975309,2.077947748749447,22.20598566811859,47.67618511744906
2025-03-19,26011,1,04:03:16,06:52 AM,10:55 AM,3.8,0.0,8.5,25.45,43.6,81.1,45.04939749999903,11.11111475746756,90.4,73.2,36.4,0.3097872340425532,1.800246052125375,20.00274047684297,44.29876039441938
2025-03-19,26011,2,02:42:51,11:46 AM,02:29 PM,2.65,0.0,3.899999999999999,0.0,29.19999999999999,35.10000000000001,31.06854999999632,11.44680994780337,73.2,65.2,26.3,0.4283387622149836,1.129759837520714,12.93214614676083,63.83184033493318
2025-03-19,26011,3,04:05:17,03:02 PM,07:08 PM,4.0,2.6,7.850000000000001,0.0,49.6,65.2,46.5251536249998,11.38075375755924,78.0,63.2,44.9,0.407811080835604,1.401392470952862,15.94890262961201,65.67822064302398
2025-03-20,26003,1,03:14:00,07:40 AM,10:54 AM,3.6,0.0,7.050000000000001,30.75,27.59999999999999,67.5,23.68976937499974,7.326732796391672,88.4,74.0,22.7,0.2516629711751663,2.849331242170471,20.87628865979381,45.00945339252056
2025-03-20,26003,2,01:58:36,11:22 AM,01:20 PM,1.600000000000001,0.0,3.85,8.200000000000003,13.0,25.59999999999999,12.27207725000335,6.208470784150093,73.2,67.6,11.1,0.3024523160762943,2.086036412457639,12.95109612141652,56.30181545610174
2025-03-20,26003,3,04:40:27,02:14 PM,06:54 PM,4.2,0.0,7.4,7.25,55.50000000000001,71.4,55.92339000000356,11.96435514352011,80.0,61.2,43.4,0.3780487804878048,1.276746634994686,15.27545016937066,64.09110708645413
2025-03-20,26003,4,01:08:21,07:21 PM,08:30 PM,1.100000000000001,0.0,2.399999999999999,4.699999999999999,10.7,18.5,12.73810550000053,11.18195069495292,60.4,55.2,9.799999999999997,0.3462897526501766,1.452335278585912,16.23994147768837,58.58860875834597
2025-03-20,26005,1,06:23:58,06:47 AM,01:11 PM,9.2,0.6,12.15,37.25,64.4,121.8,65.6323118750006,10.25593900295174,91.2,65.2,51.6,0.2975778546712803,1.855793229285798,19.03290216164598,48.29911751884105
2025-03-20,26005,2,05:19:39,02:00 PM,07:20 PM,7.85,0.0,9.600000000000001,24.8,36.09999999999999,76.5,41.16582875000313,7.727044345378345,76.8,59.6,34.0,0.3076923076923077,1.858337420207875,14.35945565462224,63.78038249658558
2025-03-20,26005,3,02:22:43,07:48 PM,10:10 PM,3.15,0.0,4.85,14.6,14.99999999999999,36.89999999999999,18.71880137499829,7.86963505196705,58.8,50.0,13.9,0.2736220472440945,1.971280065468581,15.51325470045544,54.80977638751464
2025-03-20,26006,1,00:23:07,10:33 AM,10:56 AM,0.25,0.0,1.45,5.95,12.0,19.7,9.786593250006263,25.401395602035,40.0,35.2,5.2,0.2088353413654619,2.012957879902426,51.13193943763518,49.09249975681306
2025-03-20,26006,2,05:56:51,11:45 AM,05:42 PM,3.7,0.0,9.45,0.0,52.59999999999999,64.5,55.6903758749977,9.363661349306044,53.6,38.0,44.5,0.4082568807339449,1.158189345763734,10.84489281210593,62.24035524233983
2025-03-20,26008,1,04:35:26,06:54 AM,11:29 AM,4.05,0.0,10.35,23.2,35.1,71.2,35.26280425000004,7.681598408568326,91.2,76.4,29.1,0.2901296111665005,2.019124726871372,15.51010528863609,45.43611623729374
2025-03-20,26008,2,01:04:20,11:40 AM,12:45 PM,1.05,0.0,1.8,0.0,9.100000000000001,11.5,8.466179875002126,7.895919054406129,76.4,73.6,7.7,0.4010416666666667,1.358345814734667,10.72538860103627,55.78575451484088
2025-03-20,26008,3,00:55:17,01:15 PM,02:11 PM,0.9500000000000001,0.0,1.3,0.0,9.799999999999999,11.8,9.165222249997896,9.94718121796576,73.6,71.2,8.200000000000001,0.41,1.287475598314346,12.80675309014169,61.73600082397456
2025-03-20,26008,4,03:08:59,03:27 PM,06:36 PM,2.25,0.0,4.25,1.2,34.2,40.5,37.28225999999995,11.83668189434693,87.6,78.8,28.6,0.4138929088277859,1.086307536077482,12.85827674398095,64.29200003487732
2025-03-20,26008,5,00:35:11,06:54 PM,07:30 PM,0.5,0.0,0.9500000000000002,2.149999999999999,6.300000000000001,9.799999999999997,7.922480250002991,13.51062477499326,78.0,76.0,7.000000000000004,0.4166666666666669,1.236986359164013,16.71245855045002,60.44000034332274
2025-03-20,26009,1,07:09:16,07:03 AM,02:12 PM,6.399999999999999,0.0,15.3,24.55,71.79999999999998,115.1,56.77839649599628,7.936101389407773,91.2,60.0,59.9,0.3422857142857143,2.027179474998317,16.08790184811306,50.40487395201927
2025-03-20,26009,2,02:19:46,04:43 PM,07:03 PM,1.55,1.45,4.600000000000001,0.0,28.3,35.5,26.64438847998827,11.43808711280202,87.2,76.8,24.9,0.4122516556291391,1.332363098768917,15.23968518960172,63.34700005395081
2025-03-20,26010,1,00:33:11,12:04 AM,12:37 AM,0.6000000000000001,0.0,1.2,4.349999999999998,5.300000000000001,11.7,5.980695874997764,10.81391519336612,81.6,79.2,5.400000000000002,0.3157894736842106,1.956294090945458,21.15519839276746,45.06800041198728
2025-03-20,26010,2,01:03:20,12:52 AM,01:55 AM,1.0,0.0,2.25,8.149999999999999,10.7,22.7,11.80604899999889,11.18467799999895,78.8,74.0,9.3,0.290625,1.922743163271822,21.50526315789474,44.63150039911277
2025-03-20,26010,3,01:01:19,02:15 AM,03:17 AM,0.9500000000000002,0.0,2.15,9.0,10.2,22.8,11.65070625000226,11.40052799674045,73.2,68.0,10.7,0.3194029850746269,1.956962909436977,22.31041043761891,44.47051643248526
2025-03-20,26010,4,06:31:01,05:54 AM,12:25 PM,5.5,0.0,12.2,32.25,42.0,95.7,45.59309712499817,6.996084977195917,90.8,70.4,38.3,0.285820895522388,2.099001955002719,14.68479604449938,46.35569232133716
2025-03-20,26010,5,07:55:29,02:13 PM,10:09 PM,7.9,0.0,13.35,15.55,79.9,117.5,79.61315937499603,10.04617665358007,86.4,60.8,73.5,0.3848167539267016,1.475886661482034,14.82701812191104,60.91111396475684
2025-03-20,26011,1,04:09:19,06:53 AM,11:02 AM,4.25,0.0,8.899999999999999,29.25,46.7,88.9,47.14652462500089,11.34617879871671,90.8,72.0,40.2,0.3113865220759101,1.88561088451593,21.3944782405241,44.80204808453496
2025-03-20,26011,2,02:44:53,11:44 AM,02:29 PM,2.550000000000001,0.0,5.150000000000002,3.449999999999996,28.50000000000001,39.39999999999999,31.0685500000036,11.30564843829101,72.0,63.2,26.3,0.4003044140030442,1.268163464339193,14.33741029010411,59.49025527954099
2025-03-20,26011,3,00:54:18,04:48 PM,05:42 PM,1.05,1.05,2.45,0.0,17.6,22.0,13.59249062500021,15.01932665745879,92.8,88.4,15.7,0.416445623342175,1.61854075216621,24.30939226519337,64.33454614119096
2025-03-20,26011,4,00:54:17,06:47 PM,07:41 PM,1.0,0.0,2.0,0.6,9.899999999999999,13.7,9.475907749998441,10.4738311022396,86.4,83.6,10.4,0.4315352697095435,1.445771778434868,15.14276941971139,60.4400003433228
2025-03-20,26014,1,00:22:09,01:13 PM,01:35 PM,0.2,0.0,0.7999999999999999,0.0,12.4,14.4,9.941936000002897,26.93075214447738,86.0,82.0,4.7,0.2460732984293194,1.448410048102885,39.00677200902935,59.90000000000001
2025-03-20,26014,2,05:21:40,02:49 PM,08:10 PM,4.100000000000001,0.15,10.05,3.8,47.09999999999999,63.99999999999999,41.32117149999976,7.707576031088039,80.4,63.2,43.1,0.4024276377217554,1.548842825039468,11.93782383419689,63.02185034707311
2025-03-21,26003,1,05:34:43,07:44 AM,01:19 PM,5.35,0.0,13.15,61.15000000000001,48.1,126.5,37.20458862500527,6.66914898421645,87.2,52.8,34.8,0.2157470551766894,3.400118229367523,22.67589503560225,41.44967668556183
2025-03-21,26003,2,05:05:34,02:11 PM,07:17 PM,6.0,0.0,12.05,15.7,41.29999999999999,73.8,41.24350012500508,8.098429172576541,72.8,42.8,33.1,0.3096351730589336,1.789372865453206,14.49110941420312,51.0154950970511
2025-03-21,26005,1,07:14:15,11:45 AM,06:59 PM,6.5,0.0,10.6,12.4,64.50000000000001,93.60000000000001,67.49642487499659,9.325930898099703,90.0,70.4,51.3,0.3540372670807453,1.386740115100129,12.93264248704663,49.50709942339751
2025-03-21,26006,1,08:19:35,06:48 AM,03:08 PM,7.0,0.0,16.7,57.45,64.39999999999999,145.7,63.22449924999819,7.593267633027305,91.2,60.0,53.2,0.2674710910005028,2.304486421060965,17.49858215179316,42.82042169915628
2025-03-21,26006,2,00:46:14,07:21 PM,08:07 PM,0.7,0.0,1.45,7.9,7.200000000000001,16.6,7.844808875001036,10.18071807858822,93.2,89.6,6.6,0.2844827586206897,2.116049003169348,21.54289834174477,47.35361665969199
2025-03-21,26006,3,02:00:38,09:57 PM,11:58 PM,1.55,0.0,4.35,18.2,16.7,41.4,15.68961775000207,7.803623086489011,87.2,78.4,14.0,0.2527075812274368,2.638687612385874,20.59132357004697,38.84966938672974
2025-03-21,26008,1,04:31:24,06:57 AM,11:28 AM,3.8,0.0,9.5,23.55,35.0,69.89999999999999,35.18513287499809,7.778585012895672,91.6,76.8,27.1,0.2793814432989691,1.986634532497948,15.45320560058953,39.59333328564967
2025-03-21,26008,2,01:06:21,11:43 AM,12:50 PM,1.1,0.0,1.9,0.0,10.0,12.7,9.165222250005172,8.288068349665567,76.8,74.0,8.4,0.3981042654028436,1.385672889710103,11.48455162019593,44.62928348370446
2025-03-21,26008,3,01:01:20,01:11 PM,02:12 PM,0.85,0.0,1.75,0.0,9.6,12.2,10.17495012499421,9.953755557059555,78.8,76.0,8.9,0.4218009478672985,1.199023076293157,11.93478260869565,47.95438756635118
2025-03-21,26008,4,07:16:17,02:44 PM,10:00 PM,5.4,0.0,17.4,18.4,63.3,101.8,56.85544649999792,7.819062818504509,83.6,60.8,59.6,0.369268897149938,1.790505681808404,14.00007640294916,48.78947918997398
2025-03-21,26009,1,03:37:09,08:02 AM,11:39 AM,3.35,0.0,9.9,43.95,32.2,87.5,31.30218549599522,8.649003590880557,90.8,72.4,28.7,0.2469879518072289,2.795331974861458,24.17683628827999,40.02393545950614
2025-03-21,26009,2,04:12:22,12:16 PM,04:28 PM,2.95,0.0,8.75,11.8,56.2,78.2,40.31455047999043,9.584756421078163,80.4,59.2,39.7,0.3367260390161154,1.939746296782188,18.59199577334566,49.02014292308257
2025-03-21,26009,3,02:20:44,04:40 PM,07:01 PM,1.75,0.0,4.4,7.15,28.0,40.2,22.28982051200728,9.503002586833992,79.2,49.2,23.3,0.3669291338582678,1.803513849667147,17.13879677877783,51.33085131949552
2025-03-21,26010,1,07:58:28,06:47 AM,02:46 PM,7.7,0.0,15.8,49.8,60.2,139.5,59.88463012499415,7.509567662323358,90.0,60.4,54.4,0.2805569881382156,2.329479195393354,17.49338163578097,42.45641181649288
2025-03-21,26010,2,01:07:21,07:09 PM,08:16 PM,1.2,0.0,2.25,9.05,9.300000000000002,21.9,8.932208124999306,7.957423719375774,93.2,88.4,8.6,0.2819672131147541,2.451801356789556,19.51002227171492,47.45299963951106
2025-03-21,26010,3,01:54:36,10:00 PM,11:54 PM,2.4,0.0,6.1,15.6,20.4,46.10000000000001,20.19455749999906,10.57306675392621,85.2,75.6,17.9,0.2796875,2.282793272395404,24.13612565445027,38.83796518574594
2025-03-21,26011,1,04:13:21,06:47 AM,11:01 AM,4.15,0.0,9.4,36.05,48.7,99.3,46.75816774999839,11.07357436352833,90.8,69.6,38.4,0.2788671023965142,2.123693138082884,23.51687388987567,39.2942687000682
2025-03-21,26011,2,02:44:51,11:43 AM,02:28 PM,2.8,0.0,4.6,8.75,29.8,45.4,31.06854999999632,11.30793448589493,83.2,73.6,25.0,0.3551136363636364,1.46128480408662,16.52411282984531,46.57181843150743
2025-03-21,26011,3,04:11:26,02:54 PM,07:06 PM,4.1,0.0,6.55,7.3,52.4,68.80000000000001,46.68049637499644,11.13945293318223,80.4,64.8,41.9,0.3785004516711833,1.473848937837162,16.4178708736577,51.3298486709597
2025-03-21,26014,1,06:22:59,06:44 AM,01:07 PM,5.0,0.0,13.5,44.85,70.9,136.7,65.78765462499723,10.30660849688803,90.4,52.8,47.6,0.2582745523602822,2.0778974532413,21.41607554723878,40.88747643026399
2025-03-21,26014,2,04:33:27,02:16 PM,06:49 PM,3.6,0.0,9.3,11.65,52.9,76.1,51.4184502499993,11.28216132748202,74.0,52.0,38.6,0.3365300784655624,1.480013489904843,16.69775095995611,51.2472088342187
2025-03-21,26014,3,00:31:09,07:05 PM,07:36 PM,0.5,0.0,1.1,3.200000000000001,5.200000000000003,10.10000000000001,5.359324874996673,10.3229371589021,51.2,48.0,4.0,0.2836879432624112,1.884565730866666,19.454253611557,49.00999965667727
2025-03-21,26014,4,02:06:38,08:03 PM,10:09 PM,1.85,0.0,4.550000000000001,14.9,21.39999999999999,43.30000000000001,23.45675525000115,11.11401933403582,47.2,34.4,18.5,0.2993527508090614,1.845950112814426,20.51592524348513,43.37755887940175
2025-03-22,26005,1,05:54:51,09:04 AM,02:58 PM,8.5,0.0,9.8,13.05,61.7,95.1,50.64173650000157,8.562784810483569,92.8,72.8,52.7,0.3565629228687415,1.877897690178872,16.08003381710582,56.48973941100562
2025-03-22,26006,1,03:07:58,12:01 AM,03:09 AM,2.4,0.0,6.550000000000001,28.0,20.7,58.40000000000001,20.89359987499483,6.669352682211509,78.4,66.0,21.1,0.2654088050314465,2.795114310095136,18.64160312112077,38.23202130718434
2025-03-22,26006,2,01:27:27,05:07 PM,06:34 PM,0.7,0.0,1.9,0.0,34.2,36.5,25.7868965000016,17.69255334476954,93.6,85.6,7.5,0.1704545454545454,1.41544757043554,25.04288164665523,58.86581803668627
2025-03-22,26006,3,00:40:13,08:06 PM,08:46 PM,0.3,0.0,1.3,6.850000000000001,31.7,40.09999999999999,24.15579762499692,36.03848796103975,82.4,74.0,6.5,0.1394849785407725,1.660056961170418,59.82594280978035,51.60200061798099
2025-03-22,26008,1,08:32:43,08:44 AM,05:17 PM,5.05,0.0,13.8,7.650000000000002,123.9,147.0,102.681557750002,12.01617553229552,90.0,54.4,72.2,0.3293795620437956,1.431610536703191,17.20248350290934,56.99245406186283
2025-03-22,26010,1,03:26:02,12:04 AM,03:30 AM,2.899999999999999,0.0,9.100000000000001,28.25,25.8,69.60000000000001,29.98115074999805,8.730961227956074,75.2,60.0,25.3,0.2665964172813488,2.321458591778854,20.26856495712668,38.41581464930277
2025-03-22,26010,2,04:53:31,02:42 PM,07:36 PM,4.55,0.0,8.45,18.0,50.6,82.1,44.03966962499544,9.00248768667217,93.6,76.4,49.1,0.3742378048780488,1.864228335477857,16.78269263528476,58.70561085658669
2025-03-22,26010,3,01:47:34,08:20 PM,10:08 PM,1.399999999999999,0.0,3.800000000000001,10.65,16.09999999999999,32.89999999999999,17.47605937500339,9.74803435853923,75.2,68.4,17.10000000000001,0.3420000000000002,1.882575430423291,18.35140997830802,51.60200061798091
2025-03-22,26011,1,04:14:19,02:51 PM,07:05 PM,5.15,0.0,6.4,6.45,38.0,56.7,36.81623175000277,8.685918756144568,93.2,81.2,34.2,0.3762376237623762,1.540081570135046,13.37702339602857,59.04818893717953
2025-03-22,26011,2,02:27:46,07:40 PM,10:07 PM,2.55,0.0,5.000000000000001,15.55,21.19999999999999,44.6,22.9907269999967,9.33528278817822,80.4,70.8,19.7,0.3063763608087092,1.939912556919423,18.10963230318069,51.71437897037801
2025-03-22,26014,1,06:51:06,08:47 AM,03:38 PM,6.5,0.0,14.15,21.5,58.0,101.8,57.47681749999902,8.38873522257344,92.4,65.2,45.0,0.3065395095367847,1.771148863626657,14.85769885672586,56.2635159219683
2025-03-23,26005,1,01:37:31,09:02 AM,10:39 AM,2.35,0.0,3.6,12.6,19.9,41.2,16.23331737500121,9.988026414288898,92.0,83.2,15.6,0.2746478873239436,2.537990174666744,25.34951290377713,38.48367346938777
2025-03-23,26005,2,04:24:21,10:42 AM,03:06 PM,6.0,0.0,8.700000000000001,21.2,39.9,74.6,37.51527412499854,8.514909958388168,83.2,66.8,38.1,0.3380656610470276,1.988523387872296,16.93209759788159,46.99318181818189
2025-03-23,26006,1,01:39:31,06:45 PM,08:25 PM,1.8,0.0,3.35,16.0,17.2,39.1,16.4663314999998,9.927783185395958,92.0,83.6,15.0,0.2772643253234751,2.374542259154717,23.57394071344834,44.92399999999998
2025-03-23,26008,1,02:42:50,08:53 AM,11:36 AM,2.05,0.0,7.6,32.3,29.1,69.3,25.0101827499966,9.215625168883088,93.6,78.8,19.8,0.2222222222222222,2.77087139637192,25.53531218014329,43.9153374233129
2025-03-23,26008,2,02:36:48,12:25 PM,03:02 PM,2.1,0.0,6.200000000000001,15.25,25.0,47.5,24.77716862499801,9.481059422830873,77.6,67.2,22.4,0.3204577968526466,1.917087489652737,18.17602040816326,50.01146496815288
2025-03-23,26009,1,01:19:24,09:55 PM,11:15 PM,1.15,0.0,3.15,15.3,15.6,34.6,14.13743299200723,10.68319873451428,92.0,84.8,10.5,0.2328159645232816,2.447403288812157,26.14609571788413,40.12249999999994
2025-03-23,26010,1,03:41:09,08:49 AM,12:30 PM,3.3,0.0,7.6,26.8,63.0,104.9,52.11749262500234,14.13994825910079,90.8,68.0,35.3,0.2517831669044223,2.0127599145028,28.46032104906172,41.13031674208143
2025-03-23,26010,2,03:27:04,01:33 PM,05:00 PM,3.0,0.0,6.15,16.15,61.1,86.60000000000001,51.65146437500516,14.96661878219725,88.4,69.6,36.6,0.2970779220779221,1.676622358105047,25.09336767546684,49.39130434782614
2025-03-23,26014,1,04:36:33,02:58 PM,07:35 PM,4.3,0.0,9.7,32.0,38.0,84.3,41.78719974999694,9.066107340444102,90.4,67.6,33.5,0.2843803056027165,2.017364181001532,18.28964020972699,49.10652173913046
2025-03-23,26014,2,01:50:35,08:19 PM,10:10 PM,1.55,0.0,4.200000000000001,15.7,15.4,38.0,18.01975899999525,9.777111137902471,65.6,55.2,13.7,0.264990328820116,2.108796238618398,20.61793519216278,42.7837837837838
2025-03-24,26003,1,00:23:07,08:17 AM,08:40 AM,0.25,0.0,1.15,6.8,12.6,23.4,9.864264625000942,25.60299397981499,92.8,88.0,4.0,0.145985401459854,2.372199133901252,60.73540014419611,48.00200061798094
2025-03-24,26003,2,00:23:08,01:06 PM,01:29 PM,0.4,0.0,1.05,6.350000000000001,13.6,23.3,9.941935999995621,25.7860011527264,86.8,81.6,4.0,0.1465201465201465,2.343607925057078,60.43227665706052,48.00200061798094
2025-03-24,26003,3,00:46:15,07:25 PM,08:11 PM,0.8,0.0,1.7,10.35,7.899999999999999,20.1,7.76713749999908,10.07628648648529,90.8,86.8,7.2,0.2637362637362637,2.587825952611548,26.07567567567568,47.79940370600278
2025-03-24,26003,4,02:12:42,09:45 PM,11:58 PM,2.15,0.0,4.95,22.7,17.1,46.6,17.39838800000143,7.866641145441492,86.4,76.4,14.3,0.2348111658456486,2.678409057206689,21.07008289374529,43.91884213856276
2025-03-24,26005,1,05:29:42,07:19 AM,12:49 PM,6.0,0.0,12.05,46.55,58.5,123.5,53.12722049999866,9.668283985441066,85.6,58.4,45.2,0.2679312388855958,2.324608719178205,22.47497725204731,48.00200061798067
2025-03-24,26005,2,04:44:29,02:11 PM,06:55 PM,6.7,0.0,9.85,34.55,58.90000000000001,107.5,54.60297662499943,11.51624089577585,84.0,60.0,43.3,0.2871352785145888,1.968757138246969,22.67268146933036,48.95778140010776
2025-03-24,26005,3,01:03:19,07:20 PM,08:24 PM,1.75,0.0,2.199999999999999,5.799999999999997,10.8,20.49999999999999,12.81577687499521,12.14445821268301,59.6,54.4,10.6,0.3408360128617365,1.59959089487563,19.4261647802053,47.65803070068365
2025-03-24,26006,1,09:25:58,06:52 AM,04:18 PM,6.850000000000001,0.0,25.3,72.75,66.5,174.1,63.30217062500014,6.710872673596811,91.6,54.0,51.5,0.2282801418439716,2.750300633944487,18.45691736851404,48.00200061798049
2025-03-24,26008,1,03:12:01,12:03 AM,03:15 AM,2.3,0.0,11.55,27.05,30.9,70.3,29.43745112499892,9.198405003905572,90.4,75.6,25.5,0.2661795407098121,2.38811436837681,21.96684315597604,48.00200061798099
2025-03-24,26008,2,04:20:24,06:51 AM,11:11 AM,3.25,0.0,10.45,35.45,47.7,94.9,45.67076850000012,10.52321854838713,90.0,69.6,30.8,0.2450278440731901,2.077915548979644,21.86635944700461,48.00200061798079
2025-03-24,26008,3,02:31:48,11:50 AM,02:22 PM,1.85,0.0,5.7,13.1,30.4,50.0,29.67046524999751,11.72745662055237,69.2,58.0,19.1,0.276410998552822,1.685177484704397,19.76284584980237,48.00200061798108
2025-03-24,26008,4,01:41:33,04:35 PM,06:17 PM,1.15,0.0,3.55,12.9,27.5,43.9,20.66058574999624,12.20714076809232,86.4,76.8,18.6,0.2976,2.124818750601395,25.93796159527326,49.77870627010567
2025-03-24,26008,5,00:38:12,07:01 PM,07:39 PM,0.5999999999999999,0.0,1.45,5.1,8.5,15.1,7.53412337500049,11.83370163612642,76.0,72.8,8.5,0.3601694915254237,2.004214591189784,23.71727748691099,49.67599945068356
2025-03-24,26009,1,11:00:27,08:03 AM,07:04 PM,9.049999999999999,0.0,27.9,70.45,121.4,224.7,97.32658247199288,8.841842604768829,90.4,35.2,92.6,0.2918373778758273,2.308721772540001,20.41335453100159,48.43819232574831
2025-03-24,26010,1,07:22:17,05:48 AM,01:10 PM,8.35,0.0,22.45,48.55,64.2,150.1,59.96230150000338,8.134464536308254,89.6,56.8,53.5,0.262770137524558,2.50323947288767,20.36251271809172,48.00200061798056
2025-03-24,26010,2,05:23:41,02:09 PM,07:33 PM,6.100000000000001,0.0,17.4,25.45,40.0,91.7,42.79692762500054,7.933110522115335,71.2,45.2,35.2,0.2773837667454689,2.142677175415553,16.99809484578549,49.03953596829631
2025-03-24,26010,3,02:01:37,07:51 PM,09:52 PM,1.6,0.0,4.850000000000001,15.9,12.6,36.20000000000002,16.62167424999643,8.200360052074434,44.0,33.6,12.6,0.2581967213114754,2.177879283129844,17.85939427161848,45.14354073258693
2025-03-24,26011,1,04:43:28,06:50 AM,11:34 AM,5.0,0.0,11.0,46.84999999999999,54.5,117.7,52.81653499999811,11.17941709783591,89.2,64.0,42.3,0.264375,2.228468792964252,24.91298212605832,48.00200061798074
2025-03-24,26011,2,02:03:38,12:15 PM,02:19 PM,2.35,0.0,4.45,14.85,24.2,45.2,24.23346899999888,11.76064820706335,76.4,66.4,19.5,0.3013910355486862,1.865189007814032,21.93583176058237,48.00200061798107
2025-03-24,26011,3,03:32:05,03:53 PM,07:25 PM,3.55,0.0,8.850000000000001,4.35,44.0,60.4,39.37938712500181,11.14073034577654,90.8,77.6,31.7,0.3441910966340934,1.533797359727122,17.08762278978389,49.51476442139091
2025-03-24,26011,4,01:16:24,10:41 PM,11:58 PM,1.65,0.0,3.2,13.75,13.4,31.7,11.88372037500085,9.332764692409043,92.8,86.0,10.9,0.2558685446009389,2.667514801735457,24.89528795811518,43.76381853896297
2025-03-24,26014,1,04:23:23,08:05 AM,12:29 PM,4.6,0.0,10.1,46.7,54.40000000000001,115.6,47.53488149999612,10.82867641586952,89.2,58.4,37.0,0.2424639580602883,2.431898352371183,26.33424033411378,48.00200061798078
2025-03-24,26014,2,04:24:22,02:19 PM,06:44 PM,3.15,0.0,9.200000000000001,31.85,54.60000000000001,97.5,51.10776474999875,11.59929095322125,90.0,64.0,38.3,0.2820324005891016,1.907733599325578,22.12835707981339,48.96070507006225
2025-03-24,26014,3,02:32:47,07:37 PM,10:10 PM,2.3,0.0,5.799999999999999,17.15,26.00000000000001,51.89999999999999,28.50539462500456,11.1944388185902,62.8,48.0,22.8,0.3052208835341366,1.82070799870541,20.38180429802552,45.28117617438823
2025-03-24,26016,1,03:20:06,01:58 PM,05:18 PM,2.55,0.0,6.300000000000001,13.85,28.4,48.90000000000001,21.98099912500038,6.591004235382423,73.6,62.8,23.1,0.3208333333333333,2.22464864867689,14.66266866566717,48.25508053970354
2025-03-24,26016,2,00:39:13,05:21 PM,06:00 PM,0.7,0.0,0.95,0.0,7.399999999999999,8.5,5.592338999995263,8.556064768373544,62.4,60.8,6.2,0.4217687074829932,1.519936470233153,13.00467488312792,50.12060044288636
2025-03-24,26016,3,02:05:41,06:03 PM,08:09 PM,1.4,0.0,3.8,9.7,15.4,29.4,14.2138616250013,6.785559189763251,60.0,53.2,14.3,0.3272311212814645,2.068403420242056,14.03527383636123,49.32671410696848
2025-03-25,26003,1,02:05:39,12:01 AM,02:07 AM,1.75,0.0,4.6,16.15,15.59999999999999,37.8,16.4663314999998,7.862951770791785,76.4,68.0,13.1,0.2573673870333988,2.295593283786402,18.05013927576601,46.0818569319589
2025-03-25,26003,2,01:09:22,02:12 AM,03:21 AM,0.9500000000000002,0.0,2.549999999999999,8.300000000000004,9.100000000000009,20.8,9.398236374996486,8.129180910616855,67.6,62.8,9.799999999999997,0.3202614379084967,2.213181193796881,17.99135031234983,44.8226858575003
2025-03-25,26003,3,03:11:00,07:42 AM,10:53 AM,3.85,0.0,7.55,39.4,29.3,78.1,23.61209799999779,7.417412984292499,88.0,71.2,23.8,0.2335623159960746,3.307626454879499,24.53403141361257,46.70929841520889
2025-03-25,26003,4,01:57:36,11:21 AM,01:18 PM,1.75,0.0,4.049999999999999,16.05,14.1,34.90000000000001,12.27207725000335,6.261263903062933,69.2,61.6,11.5,0.2478448275862068,2.843854327920767,17.80612244897959,54.21733879800578
