Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-07-16,26016,5,00:56:17,06:54 PM,07:50 PM,0.9500000000000001,2.45,2.0,0.0,10.1,14.8,9.24351499599652,9.853909975003694,88.8,85.2,8.700000000000001,0.3702127659574468,1.601122517398421,15.77731714539532,80.49326294346862
2024-07-16,26016,6,04:02:32,07:53 PM,11:56 PM,3.75,2.65,6.850000000000001,0.0,27.5,37.3,29.35853700799998,7.262969573172068,84.8,75.2,23.4,0.385502471169687,1.270499275554365,9.227597581088508,77.58420169202566
2024-07-17,26003,1,05:43:45,07:41 AM,01:25 PM,3.35,18.8,12.05,0.0,48.2,84.3,51.49674299599792,8.988522413846908,92.8,73.2,45.0,0.3480278422273781,1.636996732134135,14.71418181818182,82.3248950456322
2024-07-17,26003,2,05:19:38,01:46 PM,07:06 PM,5.4,23.05,13.65,0.0,60.80000000000001,105.3,60.50413701200159,11.3575395371366,72.8,48.8,53.0,0.3348073278584965,1.740376860165987,19.76639899885285,90.8078056275656
2024-07-17,26004,1,03:05:57,09:44 AM,12:50 PM,1.85,8.9,6.85,0.0,27.59999999999999,46.0,29.36102249200121,9.473844310406415,91.2,81.6,24.0,0.3428571428571429,1.566702931157514,14.84269965044367,84.81809678231515
2024-07-17,26004,2,03:54:11,03:09 PM,07:03 PM,2.2,12.7,9.8,0.0,32.00000000000001,60.7,28.89375149999978,7.402854273717117,88.8,75.6,33.9,0.3583509513742072,2.100800237033964,15.55191801295282,89.7819314424571
2024-07-17,26005,1,00:18:06,12:49 PM,01:07 PM,0.09999999999999999,3.4,1.35,0.0,10.4,16.0,9.24351499599652,30.6414861745741,88.8,85.6,4.9,0.2344497607655503,1.730943262052347,53.03867403314916,91.76000137329105
2024-07-17,26005,2,04:22:20,01:55 PM,06:18 PM,3.7,22.6,12.45,0.0,37.1,81.60000000000001,34.95336149199284,7.994415589019964,85.2,67.6,39.9,0.3283950617283951,2.334539412430849,18.66327827191868,91.27090840376059
2024-07-17,26005,3,01:17:24,06:24 PM,07:42 PM,0.95,4.05,2.75,0.0,10.0,17.6,11.10762799599979,8.610564337984334,67.6,63.6,12.4,0.4133333333333333,1.58449670859866,13.64341085271318,87.34723017765937
2024-07-17,26006,1,04:43:27,08:03 AM,12:46 PM,3.45,9.5,11.15,0.0,37.2,63.8,40.54321500800143,8.582088200670613,92.4,78.4,34.3,0.3496432212028542,1.573629520683269,13.50502734168284,81.6942475497517
2024-07-17,26006,2,03:08:57,01:53 PM,05:02 PM,2.2,11.95,9.250000000000002,0.0,40.3,64.89999999999999,36.19361800799743,11.49307795967106,75.2,60.4,41.59999999999999,0.3906103286384977,1.793133805679762,20.60862662079915,92.90371435256226
2024-07-17,26006,3,01:12:23,06:49 PM,08:01 PM,0.75,3.5,3.1,0.0,15.9,23.6,14.36858300400127,11.91040727939317,56.8,51.2,9.7,0.2912912912912913,1.642472329625547,19.56251439097398,85.43386214269347
2024-07-17,26008,1,00:17:05,07:16 AM,07:33 AM,0.25,0.3999999999999999,0.5,0.0,4.7,6.100000000000001,3.263440491995425,11.46183977676442,92.4,91.2,1.5,0.1973684210526316,1.869192962139832,21.42439024390244,72.82400054931642
2024-07-17,26008,2,00:48:15,07:39 AM,08:27 AM,0.5,0.45,1.1,0.0,6.7,8.5,7.222816504003276,8.981740730366768,91.2,89.2,6.8,0.4444444444444444,1.1768262415761,10.5699481865285,74.33599984305252
2024-07-17,26008,3,01:41:31,10:45 AM,12:26 PM,1.1,4.85,3.65,0.0,15.1,24.6,14.59973301599894,8.628967141289799,88.0,82.8,14.3,0.3676092544987147,1.684962319039834,14.53948448530619,86.28570612739102
2024-07-17,26008,4,06:08:54,01:06 PM,07:14 PM,4.25,21.45,15.1,0.0,66.70000000000002,112.7,67.57285350800157,10.99043429243723,82.0,56.8,57.9,0.3393903868698711,1.667829522496852,18.33017077798862,90.81314140921036
2024-07-17,26009,1,03:18:04,06:55 AM,10:13 AM,2.45,5.899999999999999,8.3,0.0,28.6,45.4,29.20443700000033,8.846850656344763,92.8,83.2,31.3,0.4080834419817471,1.554558302219608,13.75294513631774,75.87581851265656
2024-07-17,26009,2,03:44:14,10:20 AM,02:04 PM,2.85,15.65,10.9,0.0,24.4,57.5,27.49690949199794,7.357579468648178,82.0,69.6,31.5,0.3539325842696629,2.091144098093404,15.38575888211684,87.95034868206312
2024-07-17,26009,3,02:21:46,04:58 PM,07:19 PM,1.85,8.4,6.449999999999999,0.0,30.1,49.7,27.41737400400234,11.60387331464947,91.6,80.8,30.5,0.3802992518703242,1.812719190129036,21.03456383729133,87.39436595540656
2024-07-17,26009,4,00:58:18,08:00 PM,08:59 PM,0.5,2.45,2.2,0.0,12.4,17.4,14.05789750399708,14.46781904356475,88.8,85.2,8.0,0.3149606299212598,1.237738431017345,17.9073756432247,78.72830466577554
2024-07-17,26010,1,06:37:03,06:54 AM,01:31 PM,5.5,12.6,12.75,0.0,61.10000000000001,97.6,57.32271749200299,8.662292027503286,92.4,71.2,67.3,0.4081261370527593,1.702640842413237,14.74877219493766,81.36745490160875
2024-07-17,26011,1,07:21:17,06:54 AM,02:15 PM,6.35,18.75,16.55,0.0,65.5,114.2,69.12876649199825,9.399235539192269,93.6,65.6,61.9,0.3515048268029529,1.651989552181852,15.52743890924198,82.52375038233683
2024-07-17,26011,2,02:18:44,04:05 PM,06:23 PM,1.8,8.05,6.100000000000001,0.0,23.1,41.4,26.01804651200291,11.25239877981866,68.4,58.8,20.4,0.3300970873786408,1.591203243521797,17.90485343584815,88.71463399653791
2024-07-17,26011,3,03:07:57,08:50 PM,11:58 PM,2.25,1.35,5.15,0.0,28.6,39.4,31.29970001200127,9.991923387709901,88.0,79.2,25.5,0.3929121725731895,1.258798007165974,12.57781324820431,73.71136190739094
2024-07-17,26012,1,07:23:16,06:49 AM,02:12 PM,6.95,16.3,15.2,0.0,65.7,107.0,67.4212389839995,9.126051298781704,92.8,70.0,79.2,0.4253490870032224,1.587036987341532,14.48338095954279,82.37695061523999
2024-07-17,26012,2,05:01:32,06:56 PM,11:58 PM,4.2,7.999999999999999,9.35,0.0,32.7,56.9,35.10746149999977,6.985787165598008,91.2,79.2,33.1,0.3677777777777778,1.620738087258185,11.32213132876409,77.10016597608403
2024-07-17,26013,1,06:06:53,06:41 AM,12:48 PM,3.25,9.5,12.15,0.0,46.0,70.0,51.65084300400122,8.446964739672211,92.8,76.8,43.5,0.3832599118942731,1.355253775714316,11.44778085676646,79.8529510654388
2024-07-17,26013,2,06:00:51,02:00 PM,08:01 PM,3.45,19.8,15.1,0.0,53.1,95.1,47.92261700400195,7.968288818733869,75.2,54.4,48.1,0.3358938547486034,1.984449221378255,15.81266454205348,89.77129984855625
2024-07-17,26014,1,11:04:24,07:56 AM,07:01 PM,9.3,40.55,33.65,0.0,106.8,196.8,108.5087749879967,9.79910671173962,91.6,36.4,90.7,0.3154782608695652,1.813678202723882,17.77242624924744,86.8788413562865
2024-07-17,26016,1,01:01:19,12:03 AM,01:04 AM,0.7000000000000002,0.0,1.300000000000001,0.0,8.599999999999994,9.700000000000003,9.787835991995962,9.577659573575826,75.2,72.8,8.200000000000003,0.4581005586592179,0.9910260049240928,9.49170970372384,73.40580658451202
2024-07-18,26003,1,11:41:34,07:18 AM,06:59 PM,8.799999999999999,24.8,21.4,0.0,97.10000000000001,153.3,104.7010135000019,8.954331938043586,90.0,55.2,91.8,0.3745410036719707,1.464169207874929,13.11065710077446,79.32903042248924
2024-07-18,26003,2,01:43:31,07:27 PM,09:11 PM,1.799999999999999,1.899999999999999,3.099999999999998,0.0,13.70000000000002,20.80000000000001,16.31223149200014,9.454843563226614,54.8,49.6,15.90000000000001,0.4332425068119891,1.275116774194921,12.05602962485913,77.59919238824111
2024-07-18,26004,1,01:06:20,07:03 AM,08:09 AM,0.8999999999999999,0.45,1.8,0.0,10.9,13.8,11.18467800000144,10.11679417085557,92.8,89.6,10.0,0.4201680672268908,1.233830781717473,12.48241206030151,71.65614936031521
2024-07-18,26004,2,03:30:05,09:31 AM,01:01 PM,2.15,5.8,6.3,0.0,32.0,46.5,33.08800574999987,9.449965942086434,88.8,79.2,27.2,0.3690637720488467,1.405343082666751,13.28044426814756,78.0482854788644
2024-07-18,26004,3,03:37:06,01:49 PM,05:26 PM,3.1,8.4,7.300000000000001,0.0,35.49999999999999,55.09999999999999,32.93266299999959,9.101611146936783,78.0,66.0,35.40000000000001,0.3911602209944752,1.673110977997761,15.22800552740672,83.3987074794326
2024-07-18,26004,4,01:54:36,05:46 PM,07:41 PM,1.850000000000001,2.75,3.450000000000003,0.0,19.3,27.2,18.56407999599833,9.719413610470328,65.6,59.6,21.8,0.4448979591836734,1.465195151381767,14.24083769633508,81.17130488520087
2024-07-18,26005,1,01:08:22,05:52 AM,07:01 AM,0.5499999999999999,2.0,2.15,0.0,6.600000000000001,11.3,7.068716495996341,6.2036517273493,93.2,90.8,5.7,0.3352941176470589,1.598592899630395,9.917113603120427,71.24391295391588
2024-07-18,26005,2,00:55:17,08:18 AM,09:13 AM,0.6,2.6,1.8,0.0,16.0,20.8,15.06948949199432,16.35518907783526,90.4,86.0,9.100000000000001,0.3043478260869565,1.380272371605556,22.57461561652095,71.95421564919607
2024-07-18,26005,3,05:22:39,11:14 AM,04:37 PM,3.6,15.95,11.15,0.0,48.10000000000001,81.8,43.65255549200083,8.117630031055477,84.8,66.8,45.3,0.3564122738001573,1.873888002158076,15.21152952115295,82.50811223924538
2024-07-18,26005,4,02:21:44,04:41 PM,07:03 PM,1.85,6.25,4.8,0.0,30.4,43.0,25.86394650399961,10.94898958306663,66.8,57.2,25.9,0.3759071117561683,1.662545968897301,18.20319849482597,81.90043652494217
2024-07-18,26006,1,07:37:21,06:52 AM,02:29 PM,6.0,9.95,16.25,0.0,57.0,93.1,60.19469425399802,7.89697530390266,92.8,72.4,60.0,0.3919007184846506,1.546647942211559,12.21384060347655,76.84658492958208
2024-07-18,26006,2,01:22:26,03:00 PM,04:23 PM,1.25,3.6,3.35,0.0,20.5,28.6,15.37768950800091,11.19281888977017,76.4,70.0,18.0,0.3862660944206008,1.859837265222425,20.81682167408006,83.77277226735303
2024-07-18,26006,3,00:46:14,05:10 PM,05:56 PM,0.6999999999999997,1.1,1.699999999999999,0.0,8.399999999999995,11.90000000000001,7.999530254001002,10.3815100628708,69.2,66.4,10.4,0.4663677130044843,1.487587348525642,15.44340302811825,82.1997015608118
2024-07-18,26008,1,02:10:41,12:53 PM,03:04 PM,1.35,7.300000000000001,5.4,0.0,30.5,46.9,26.79600300400489,12.30271786945767,91.2,81.2,30.1,0.3909090909090909,1.750261036804273,21.53296773370744,83.15819934233437
2024-07-18,26008,2,03:00:56,08:57 PM,11:58 PM,1.7,2.7,5.45,4.4,24.8,40.3,26.56236750800235,8.808449063081104,93.6,84.8,21.0,0.3425774877650897,1.517184038202128,13.36403831982314,72.44319982528651
2024-07-18,26009,1,04:45:31,08:05 AM,12:50 PM,3.4,8.55,10.8,0.0,37.3,60.2,41.70890700400196,8.764932882750982,92.8,80.0,39.1,0.3937562940584088,1.443336791209221,12.65075010215399,76.07750018616827
2024-07-18,26009,2,06:11:00,01:16 PM,07:27 PM,4.699999999999999,16.15,14.5,0.0,66.60000000000001,104.4,69.82470201199976,11.29240463805926,79.2,55.6,68.2,0.3951332560834299,1.495172868508029,16.88409703504043,82.68761132523801
2024-07-18,26010,1,07:19:15,06:50 AM,02:09 PM,6.3,10.05,12.95,0.0,67.0,101.7,64.85621949600318,8.859130722277042,92.4,66.4,72.4,0.4158529580700747,1.568083998578846,13.89186112692089,76.5223427811719
2024-07-18,26010,2,04:25:21,03:10 PM,07:35 PM,3.3,9.45,10.1,0.0,39.6,66.8,44.58212650800488,10.08075217818086,79.6,64.8,46.1,0.408325952170062,1.498358316039631,15.10457885811193,82.36270985009526
2024-07-18,26010,3,01:11:22,09:22 PM,10:34 PM,0.75,1.25,2.25,0.0,8.600000000000001,13.4,11.02809250800055,9.271633122092945,90.8,88.0,8.7,0.3936651583710407,1.215078672062163,11.26576366184026,73.01946487964034
2024-07-18,26011,1,00:50:16,01:02 AM,01:53 AM,0.4500000000000002,0.0,1.649999999999999,2.6,6.400000000000002,11.3,9.708300504004,11.58815710027003,77.6,75.2,5.300000000000001,0.3192771084337349,1.163952433831188,13.48806366047746,72.59105929206406
2024-07-18,26011,2,06:13:55,06:51 AM,01:05 PM,5.15,8.5,12.75,0.0,54.5,83.6,57.16613200000211,9.173081132159911,92.8,68.4,54.0,0.3924418604651163,1.462404348084928,13.41475373300646,75.450311189299
2024-07-18,26011,3,05:05:36,06:51 PM,11:57 PM,4.35,4.75,9.45,0.0,32.60000000000001,54.0,35.33861151200108,6.938209066492358,83.6,72.4,34.8,0.3918918918918919,1.528073619464688,10.6020942408377,75.07175735723742
2024-07-18,26012,1,01:13:22,12:01 AM,01:14 AM,0.9500000000000002,0.4000000000000004,1.800000000000001,0.0,8.900000000000006,12.3,10.48377151200111,8.573734085234895,79.2,76.8,9.599999999999994,0.4383561643835614,1.173241899245877,10.0590640617901,72.71210748827126
2024-07-18,26012,2,07:24:15,06:49 AM,02:13 PM,6.35,10.25,14.2,0.0,67.9,99.89999999999999,69.43696650800484,9.378093394440722,93.2,71.6,82.9,0.4535010940919037,1.438714924110104,13.49240292628025,76.58392338731221
2024-07-18,26013,1,06:05:51,06:44 AM,12:50 PM,3.05,5.8,10.95,0.0,45.1,63.2,51.57379299999957,8.458186633866267,92.8,78.4,41.6,0.3969465648854962,1.225428581527842,10.36490364903649,75.07296450471252
2024-07-18,26013,2,06:04:53,02:01 PM,08:06 PM,3.5,10.5,11.95,0.0,50.3,77.7,48.623523491995,7.995463598921208,77.6,60.8,45.5,0.3693181818181818,1.59799196808088,12.77668661215914,82.29313775576074
2024-07-18,26014,1,04:08:16,07:59 AM,12:08 PM,3.15,6.55,9.85,0.0,39.9,59.6,40.62275049599702,9.817528315359109,92.4,79.2,36.1,0.3772204806687565,1.467158163154733,14.40386680988185,75.0361056957171
2024-07-18,26014,2,06:39:02,12:23 PM,07:02 PM,5.4,17.95,17.8,0.0,63.5,107.7,66.56374700399829,10.0087498627681,78.8,48.4,57.89999999999999,0.3496376811594203,1.617997856904461,16.19413582825161,82.73173411862905
2024-07-19,26003,1,01:42:32,10:43 AM,12:25 PM,1.25,3.6,3.4,0.0,13.5,22.4,13.82426200800182,8.089620160729286,91.6,86.8,12.7,0.3618233618233618,1.620339659870041,13.10793237971392,78.41553491388723
2024-07-19,26003,2,06:14:55,01:04 PM,07:19 PM,4.85,17.3,12.95,0.0,70.7,107.7,68.27375999599826,10.92622965039314,85.6,62.0,64.89999999999999,0.3760139049826188,1.577472809558352,17.23583018448544,83.44428883210827
2024-07-19,26004,1,00:34:10,11:04 AM,11:38 AM,0.3,1.9,1.3,0.0,6.6,10.0,5.592338999998901,9.820692878046852,91.6,89.2,5.1,0.3377483443708609,1.788160553214311,17.5609756097561,77.64800109863286
2024-07-19,26004,2,07:30:18,11:43 AM,07:13 PM,4.45,17.65,15.5,0.0,70.30000000000001,111.5,66.09896149600172,8.807323317255392,89.2,65.2,61.4,0.3551185656448814,1.686864626560654,14.85676215856096,82.88362962858982
2024-07-19,26005,1,06:15:55,07:17 AM,01:33 PM,3.3,11.3,10.15,0.0,48.5,73.30000000000001,55.84385451200069,8.913228829226446,92.8,76.0,43.2,0.3708154506437768,1.312588478007872,11.69940146309023,74.88418257606187
2024-07-19,26005,2,04:26:21,03:11 PM,07:37 PM,3.8,16.05,11.4,0.0,41.80000000000001,76.6,44.50507650400323,10.02554755111768,74.4,57.2,44.5,0.3674649050371594,1.721151967756079,17.25549089543833,83.52337601883978
2024-07-19,26005,3,01:16:23,08:40 PM,09:57 PM,0.8999999999999999,0.0,2.0,0.0,9.499999999999998,12.1,11.18467800000144,8.785695134192709,54.8,52.0,10.1,0.4549549549549549,1.081837134694306,9.504691250272748,72.96659805000606
2024-07-19,26006,1,07:14:14,06:50 AM,02:05 PM,5.600000000000001,8.7,15.55,0.0,53.6,85.7,54.9130407540033,7.587585273447912,93.2,74.8,55.9,0.394774011299435,1.560649325247068,11.84155983726107,74.88547876635509
2024-07-19,26006,2,04:51:31,07:05 PM,11:56 PM,3.95,3.3,9.8,0.0,34.3,53.9,35.88417525000114,7.3856858327142,92.0,80.4,35.0,0.3937007874015748,1.502054864699678,11.09370533417186,73.47806175467886
2024-07-19,26008,1,02:59:55,12:02 AM,03:02 AM,0.2,0.0,4.7,4.1,1.900000000000002,10.2,3.651175996001257,1.217622379398289,84.8,82.8,2.599999999999998,0.2031249999999999,2.793620469451751,3.401574803149605,69.13150016784682
2024-07-19,26008,2,02:49:53,04:26 PM,07:16 PM,2.2,8.2,7.45,4.95,33.2,58.2,29.74627251200218,10.5058943434914,92.4,80.0,28.2,0.3263888888888888,1.956547664132276,20.55528303737859,83.3492351487104
2024-07-19,26009,1,04:11:18,06:50 AM,11:01 AM,4.0,3.55,8.35,0.0,35.89999999999999,51.6,39.61364399200102,9.458092477198809,92.8,81.6,41.2,0.4439655172413793,1.302581504756779,12.31993633107839,70.94782471466053
2024-07-19,26009,2,02:37:51,11:31 AM,02:09 PM,2.45,7.1,6.649999999999999,0.0,21.69999999999999,38.9,25.63279649199467,9.743223246877923,81.6,73.2,27.5,0.4141566265060241,1.517587049549931,14.78618942033576,80.82511451334899
2024-07-19,26009,3,02:56:54,09:02 PM,11:58 PM,1.7,2.2,5.8,5.75,24.4,39.5,28.34943050400398,9.61540887642871,93.6,85.6,24.3,0.3808777429467085,1.393326049157183,13.39739966082533,70.60166076401565
2024-07-19,26010,1,04:46:29,08:00 AM,12:47 PM,3.65,7.300000000000001,9.3,0.0,48.5,72.3,42.2532280000014,8.849358357089129,92.8,76.8,50.3,0.4102773246329527,1.71111187055336,15.14224213159579,75.09590280039293
2024-07-19,26010,2,03:05:57,01:21 PM,04:27 PM,2.75,11.5,7.699999999999999,0.0,40.69999999999999,64.3,32.69902750399706,10.55090965442228,76.4,58.0,37.40000000000001,0.3677482792527041,1.966419337460116,20.74751277225061,83.76016143060491
2024-07-19,26011,1,01:05:19,12:05 AM,01:10 AM,0.9499999999999993,0.4500000000000002,1.949999999999999,0.0,7.5,11.2,9.708300503996725,8.918061192750244,72.0,69.6,8.5,0.4314720812182742,1.153651969815846,10.28833886195457,70.07000129006127
2024-07-19,26011,2,06:18:57,06:47 AM,01:06 PM,5.3,8.15,12.65,0.0,55.00000000000001,83.7,56.85544650000156,9.002049848265191,67.6,44.4,54.4,0.3939174511223751,1.472154475121354,13.2524079693891,73.7113959871487
2024-07-19,26011,3,03:43:08,04:00 PM,07:43 PM,3.2,10.9,9.4,0.0,39.0,65.5,40.46616500399978,10.88125142025689,43.2,26.8,33.2,0.3363728470111449,1.618636211104408,17.61278757095907,83.23171293489612
2024-07-19,26012,1,11:05:23,06:47 AM,05:53 PM,9.85,19.85,21.45,0.0,98.89999999999999,152.7,101.5941585,9.161109400596152,92.8,59.6,116.3,0.4323420074349442,1.503039173261127,13.76950629962678,78.03062274794571
2024-07-19,26012,2,00:45:14,06:31 PM,07:16 PM,0.6500000000000004,1.300000000000001,1.449999999999999,0.0,7.799999999999983,11.19999999999999,9.554200495997065,12.67322099690104,58.8,56.0,8.900000000000006,0.4427860696517417,1.17225925965155,14.85630066322769,81.91165293817934
2024-07-19,26013,1,03:28:03,06:41 AM,10:09 AM,2.25,1.85,6.05,0.0,32.6,40.7,35.41814700000032,10.21431780821927,92.8,84.0,28.1,0.4084302325581395,1.149128439723276,11.73756308579669,69.41801987978099
2024-07-19,26013,2,00:42:13,10:13 AM,10:55 AM,0.5500000000000003,0.8499999999999999,1.300000000000001,0.0,5.800000000000008,8.300000000000004,7.535987487997772,10.71044412032846,84.0,82.0,7.099999999999998,0.4610389610389609,1.101381871084452,11.79628898539282,75.6864195978919
2024-07-19,26013,3,01:03:20,12:00 PM,01:03 PM,0.7,2.35,2.3,0.0,10.9,16.3,11.33877800800474,10.74200021810975,80.8,77.2,10.0,0.3802281368821293,1.437544679725878,15.4421052631579,80.34575072526934
2024-07-19,26013,4,06:03:52,02:00 PM,08:03 PM,3.35,12.6,12.5,0.0,48.7,78.8,47.6119315040014,7.850996400439953,76.4,59.6,44.5,0.3609083536090835,1.655047327651,12.99377061194577,83.15957027782078
2024-07-19,26014,1,11:00:22,07:59 AM,07:00 PM,9.450000000000001,25.95,29.2,0.0,106.2,175.9,108.9735604959969,9.901186658563146,91.6,42.4,94.5,0.3494822485207101,1.614153003713791,15.98203018525062,79.80988786691567
2024-07-20,26003,1,03:20:01,04:44 PM,08:04 PM,3.05,6.65,6.95,0.0,24.7,43.3,25.08847549599886,7.525915489175561,92.0,81.2,25.7,0.372463768115942,1.725892033850583,12.98891759020082,80.20327654891284
2024-07-20,26003,2,03:09:58,08:46 PM,11:56 PM,2.35,2.050000000000001,5.4,0.0,20.9,30.0,23.68914800400307,7.482096228672667,80.4,72.4,24.3,0.4475138121546962,1.266402658083376,9.475346552026672,74.4422861371719
2024-07-20,26004,1,03:10:58,08:47 AM,11:58 AM,1.85,6.95,6.8,0.0,33.7,50.7,31.8465064919983,10.00588439266834,92.8,82.0,25.1,0.3311345646437994,1.592011356496475,15.92948158491883,78.03736921611605
2024-07-20,26004,2,00:30:09,12:28 PM,12:58 PM,0.4500000000000002,2.049999999999999,1.25,0.0,8.499999999999996,12.09999999999999,7.76713749999908,15.45699004974941,81.6,78.8,6.400000000000002,0.3459459459459461,1.557845473960185,24.07960199004974,80.73064493979173
2024-07-20,26006,1,01:04:20,12:06 AM,01:10 AM,0.8500000000000005,0.0,1.9,0.0,7.700000000000003,10.60000000000001,10.33091424599843,9.635049555853458,80.0,78.0,7.799999999999997,0.4239130434782606,1.026046654496799,9.886010362694309,67.30879928588867
2024-07-20,26008,1,08:33:38,08:52 AM,05:25 PM,6.100000000000001,17.4,18.0,0.6499999999999999,95.7,140.8,93.12859999599823,10.87880329630715,92.4,62.0,84.3,0.3745002221235007,1.511887862654976,16.44753066389772,80.64517595693441
2024-07-20,26009,1,01:50:34,12:25 AM,02:15 AM,0.2,0.04999999999999982,3.0,1.4,2.699999999999999,7.700000000000003,4.970967999997811,2.697540669278281,84.8,81.2,4.199999999999999,0.3529411764705881,1.548994079222275,4.178474525173351,66.29405432005188
2024-07-20,26009,2,06:57:08,05:01 PM,11:58 PM,4.15,4.9,13.05,2.2,47.6,73.69999999999999,57.5538675040043,8.27848501735718,77.6,61.6,47.6,0.3924154987633966,1.280539487548292,10.60092696180278,77.14065248240581
2024-07-20,26010,1,02:30:47,08:42 AM,11:13 AM,2.0,4.2,4.899999999999999,0.0,34.0,46.3,30.91196450799907,12.30054959973435,92.4,82.8,27.5,0.3726287262872628,1.497801926759426,18.423786890682,77.29813336252383
2024-07-20,26010,2,05:14:37,11:47 AM,05:01 PM,4.25,12.65,10.9,0.0,71.79999999999998,104.4,65.63169050399665,12.51650610872426,82.0,59.2,58.9,0.3606858542559707,1.590694970650536,19.9099433172644,82.0246366938211
2024-07-21,26003,1,00:57:18,12:09 AM,01:06 AM,0.6500000000000004,0.4499999999999993,1.65,0.0,8.599999999999994,12.0,9.78535050800565,10.24644032251901,72.0,68.4,9.200000000000003,0.4339622641509435,1.226322960039345,12.56544502617801,71.70582645679335
2024-07-21,26005,1,04:07:15,04:53 PM,09:00 PM,3.1,11.05,8.4,0.0,38.5,64.39999999999999,42.87459899999885,10.4043516279067,92.0,78.8,39.7,0.3813640730067244,1.502054864699766,15.62790697674418,81.399975944147
2024-07-21,26005,2,02:33:46,09:24 PM,11:58 PM,1.75,2.4,3.800000000000001,0.0,22.09999999999999,29.5,25.0884754960025,9.78956338452298,78.4,72.4,25.40000000000001,0.4626593806921676,1.175838683570088,11.51094732278344,73.20690872885976
2024-07-21,26006,1,08:20:34,08:43 AM,05:04 PM,5.6,22.05,21.7,0.0,128.1,183.2,114.876584996,13.76958467022708,76.4,34.0,77.2,0.2964669738863288,1.594754927702447,21.9591130052607,84.51097784940568
2024-07-21,26008,1,08:15:33,08:48 AM,05:04 PM,6.1,22.55,17.25,0.0,73.30000000000001,123.0,73.39882800400301,8.886953244355121,92.8,66.8,70.5,0.3643410852713178,1.675776076333152,14.89254363838159,84.61148572682332
2024-07-21,26011,1,01:01:19,10:09 AM,11:10 AM,0.9,3.45,2.75,0.0,15.7,24.1,14.75631850799982,14.43945273954862,58.0,52.0,12.8,0.3468834688346883,1.633198686171941,23.58249524327263,81.73283839071954
2024-07-21,26011,2,01:58:36,01:06 PM,03:05 PM,1.95,5.9,4.65,0.0,26.89999999999999,39.3,25.94099650799762,13.12360700235967,49.6,39.6,23.6,0.3751987281399046,1.514976496291643,19.88195615514334,86.95400005308528
2024-07-21,26012,1,04:03:14,09:25 AM,01:28 PM,3.7,16.0,11.4,0.0,52.4,86.10000000000001,49.55309450799905,12.22359464360673,92.4,73.6,40.4,0.3193675889328063,1.737530236100622,21.23886528710429,83.08400010002995
2024-07-21,26012,2,00:55:16,01:36 PM,02:31 PM,1.0,3.9,2.6,0.0,15.7,23.4,13.59311199600052,14.75729891001262,73.6,68.4,12.3,0.3445378151260504,1.721460104712222,25.40410132689988,87.10378559657514
2024-07-21,26012,3,02:49:52,02:34 PM,05:24 PM,2.6,13.1,8.25,0.0,38.30000000000001,65.0,34.40904049600067,12.15389970423886,68.0,53.2,27.8,0.2995689655172414,1.889038434755392,22.95918367346939,87.43004636652323
2024-07-21,26013,1,00:17:05,08:44 AM,09:01 AM,0.04999999999999999,0.45,0.6,0.0,3.899999999999999,5.0,2.719119495995983,9.550078229839551,92.0,90.8,1.2,0.1935483870967742,1.838830550611221,17.5609756097561,77.46500034332274
2024-07-21,26013,2,07:51:24,09:04 AM,04:56 PM,4.7,22.8,18.25,0.0,93.90000000000002,143.4,97.0109260040008,12.34759346677991,90.8,59.6,64.3,0.3095811266249398,1.478184013974736,18.25201527365295,84.81357010699301
2024-07-22,26003,1,01:26:26,10:51 AM,12:18 PM,1.25,4.45,3.249999999999999,0.0,12.4,22.0,12.58400549199359,8.735522516617227,89.6,84.8,11.8,0.349112426035503,1.74825098526834,15.27188584650983,75.9920009613036
2024-07-22,26003,2,06:32:00,12:43 PM,07:15 PM,5.25,15.0,13.45,0.0,62.89999999999998,98.5,66.79738250000082,10.22408915816339,84.4,62.4,58.1,0.3710089399744572,1.474608679464331,15.0765306122449,75.99200096130423
2024-07-22,26004,1,01:24:26,05:50 AM,07:15 AM,0.6,0.3,2.55,0.0,8.899999999999999,13.7,9.086929503999272,6.457352193919736,93.2,90.0,6.7,0.3284313725490196,1.507659985033499,9.73549151204106,69.75870505837844
2024-07-22,26004,2,01:50:35,11:03 AM,12:54 PM,1.7,6.899999999999999,4.350000000000001,0.0,16.0,28.8,17.24304525000116,9.355683933685633,88.8,82.4,16.3,0.361419068736142,1.670238614028926,15.62622456669179,75.99200096130356
2024-07-22,26004,3,07:13:12,01:48 PM,09:01 PM,5.1,11.35,13.9,0.0,66.19999999999999,98.5,67.80648900400047,9.39148047146821,82.4,60.8,65.4,0.3990237949969494,1.452663328345885,13.64265927977839,75.99200096130431
2024-07-22,26005,1,02:28:45,12:28 AM,02:57 AM,0.9000000000000004,0.05000000000000071,3.049999999999999,0.0,18.00000000000001,21.30000000000001,17.78860898799758,7.175237238856166,71.2,64.0,13.3,0.3843930635838149,1.197395480128416,8.591596638655467,70.3039997612869
