Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-10-16,26013,2,00:20:06,01:49 PM,02:09 PM,0.15,0.0,0.5500000000000007,0.0,10.9,11.6,9.8673714799952,29.45484023879164,74.0,71.6,5.4,0.3176470588235294,1.175591698713024,34.6268656716418,62.94285714285714
2025-10-16,26014,1,06:10:56,06:52 AM,01:03 PM,5.1,0.0,17.4,14.6,82.7,118.5,69.28286650000518,11.20679005212162,86.8,54.0,53.7,0.3118466898954704,1.710379578477619,19.16786484543494,51.5616216216216
2025-10-16,26014,2,04:05:16,02:21 PM,06:26 PM,3.0,0.0,7.649999999999999,0.0,52.20000000000001,61.39999999999999,40.77747187500063,9.975461997146116,53.6,35.2,36.2,0.3709016393442623,1.505733366409171,15.02038597444957,60.74122448979598
2025-10-17,26003,1,01:04:21,01:15 PM,02:19 PM,0.5,1.2,2.4,2.4,12.7,19.2,10.71989249199396,9.995237754772923,77.2,72.4,8.4,0.3043478260869565,1.791062738207432,17.9020979020979,72.87384615384616
2025-10-17,26005,1,04:48:35,07:11 AM,12:00 PM,5.75,0.0,8.1,14.75,47.40000000000001,74.39999999999999,39.45830124199711,8.203862805151001,88.4,72.8,41.5,0.3580672993960311,1.885534796435002,15.46866878429108,51.35625
2025-10-17,26005,2,04:12:20,12:26 PM,04:38 PM,4.0,0.0,6.05,0.0,23.49999999999999,32.5,21.90332774999843,5.208188896961317,72.4,62.0,17.4,0.3486973947895791,1.48379279947552,7.72787318361955,62.67857142857154
2025-10-17,26005,3,04:20:22,07:38 PM,11:58 PM,5.600000000000001,0.0,9.049999999999999,27.3,43.7,85.4,36.89390312499745,8.501987661630446,59.6,39.2,34.2,0.2859531772575251,2.314745602021632,19.67993854820126,49.23552123552131
2025-10-17,26006,1,03:03:57,06:54 AM,09:58 AM,3.7,0.0,6.3,26.45,29.3,65.3,27.18498125000042,8.86707733079655,81.6,67.2,23.2,0.2621468926553672,2.402061616283035,21.29926610491981,44.71739130434784
2025-10-17,26006,2,02:08:41,10:01 AM,12:09 PM,2.65,0.0,3.65,0.0,19.0,25.2,20.27222887500102,9.452146606657644,67.2,62.0,19.5,0.4362416107382551,1.243079888027297,11.74977334542158,56.73953488372091
2025-10-17,26006,3,00:49:15,12:47 PM,01:37 PM,0.8999999999999995,0.0,1.35,0.0,9.000000000000007,11.5,8.932208124999306,10.88187791878088,62.0,59.2,7.199999999999996,0.3850267379679143,1.287475598314151,14.01015228426396,61.95200000000001
2025-10-17,26006,4,02:59:56,04:44 PM,07:44 PM,3.0,0.0,5.6,8.8,34.4,52.3,26.79662437500519,8.93551757595579,87.2,76.0,32.6,0.3839811542991755,1.951738370777154,17.43979251574657,57.36999999999984
2025-10-17,26008,1,04:52:32,06:57 AM,11:50 AM,4.7,0.0,11.6,19.7,62.4,97.9,58.56421674999729,12.01180380013618,84.8,63.6,49.9,0.3376184032476319,1.671669245025881,20.07976298997265,51.11575342465758
2025-10-17,26008,2,01:29:28,12:48 PM,02:18 PM,1.3,0.0,2.85,4.05,20.9,29.1,20.11688612500438,13.49120529992843,63.2,56.8,15.9,0.3533333333333333,1.446545942506977,19.51564828614009,63.57999999999993
2025-10-17,26008,3,03:49:12,03:15 PM,07:04 PM,3.05,0.8,7.9,7.0,26.3,45.9,32.15594925000187,8.417787761780595,74.0,63.6,28.2,0.3805668016194332,1.427418598130712,12.01570680628272,61.43668122270746
2025-10-17,26008,4,04:28:23,07:30 PM,11:58 PM,2.7,0.0,10.5,30.6,31.19999999999999,75.19999999999999,38.21431649999431,8.543224206668292,62.8,44.8,29.9,0.2844909609895338,1.96784888197624,16.81177420356455,50.30223880597033
2025-10-17,26009,1,07:40:29,11:24 AM,07:05 PM,6.3,0.0,13.95,32.7,65.1,118.4,67.263410749998,8.764279514278215,84.8,54.8,64.0,0.3508771929824561,1.760243774138431,15.42726844981722,60.80389610389602
2025-10-17,26010,1,04:31:24,06:50 AM,11:22 AM,4.0,0.0,9.25,25.2,41.40000000000001,81.6,38.75801612500072,8.568463402726762,88.0,70.8,35.5,0.3031596925704526,2.105370918285062,18.03979366249079,49.1564575645756
2025-10-17,26010,2,01:20:25,12:43 PM,02:04 PM,1.5,0.0,2.25,2.549999999999997,11.2,17.59999999999999,10.7963211249953,8.05528622797577,70.0,66.0,11.1,0.3867595818815332,1.630184930240082,13.13160621761658,64.91111111111115
2025-10-17,26011,1,02:56:58,08:38 AM,11:35 AM,3.3,0.0,7.1,20.5,37.8,67.3,33.55341262900038,11.37618058621222,88.0,73.6,31.7,0.3202020202020202,2.005757230840725,22.81785647014503,51.42159090909094
2025-10-17,26011,2,04:23:23,02:48 PM,07:11 PM,3.75,0.5,7.2,0.0,53.7,63.7,45.98145400000067,10.47479810162643,72.4,57.6,44.4,0.4107308048103608,1.385341142104795,14.51116876542429,58.24714828897346
2025-10-17,26012,1,03:35:08,01:54 PM,05:30 PM,3.25,0.85,5.649999999999999,0.0,42.0,51.0,33.16567712499818,9.249801491322703,80.0,68.4,38.8,0.4320712694877505,1.537734321171433,14.22373721722962,63.63686635944707
2025-10-17,26012,2,03:31:06,06:33 PM,10:04 PM,2.6,0.0,6.25,11.05,34.90000000000002,54.2,33.0880057500035,9.40445450023785,68.0,56.0,34.59999999999999,0.3896396396396396,1.638055808183431,15.40502131691142,53.44716981132072
2025-10-17,26013,1,00:20:06,09:41 AM,10:01 AM,0.1,0.0,0.9500000000000001,5.65,12.4,21.5,10.0214714879985,29.91484026268208,71.2,66.4,4.3,0.1666666666666667,2.145393520876445,64.17910447761194,53.42857142857141
2025-10-17,26013,2,00:50:15,11:44 AM,12:34 PM,0.45,0.0,1.35,0.0,8.799999999999997,10.8,11.41831349600398,13.63380715940773,83.6,81.2,7.5,0.4098360655737706,0.9458489648037457,12.8955223880597,60.69411764705887
2025-10-17,26013,3,05:37:45,01:21 PM,06:58 PM,3.8,0.0,9.35,8.3,52.4,74.2,55.68975450399739,9.893072598785622,81.2,65.2,53.6,0.4194053208137715,1.332381524409018,13.18134715025907,61.59584569732939
2025-10-17,26014,1,03:18:01,07:40 AM,10:58 AM,3.05,0.0,10.75,10.25,41.60000000000001,65.5,35.65116112499527,10.80247286002718,70.4,51.2,26.2,0.2857142857142857,1.837247313498508,19.84681424122549,49.5888324873096
2025-10-17,26014,2,02:42:50,11:23 AM,02:05 PM,2.3,0.0,4.799999999999997,0.0,33.90000000000001,39.90000000000001,30.13649350000196,11.10454212896695,51.2,39.2,24.2,0.3775351014040562,1.323976195173384,14.7021494370522,61.63926380368115
2025-10-17,26014,3,03:42:08,02:25 PM,06:08 PM,2.949999999999999,0.0,6.399999999999999,0.0,51.2,59.20000000000002,40.23377225000149,10.86746549369788,38.8,21.6,36.8,0.3833333333333332,1.471400683787432,15.99039615846339,62.61621621621619
2025-10-18,26005,1,00:15:05,12:01 AM,12:16 AM,0.25,0.0,0.6000000000000014,1.899999999999999,3.100000000000009,5.700000000000003,2.951512249994266,11.74082220992194,38.8,37.6,1.799999999999997,0.2399999999999996,1.931213397474829,22.67403314917128,43.8125
2025-10-18,26006,1,02:06:35,08:56 AM,11:03 AM,2.45,0.0,4.65,14.05,27.5,47.6,20.97127125000407,9.940299736670788,90.4,80.4,21.7,0.3131313131313131,2.269771795545812,22.56221198156682,58.16480000000008
2025-10-18,26006,2,04:50:30,11:37 AM,04:27 PM,4.9,1.95,9.7,0.0,50.99999999999999,67.10000000000001,42.87459899999521,8.85533886402655,80.0,65.6,50.0,0.4269854824935952,1.565029214617436,13.85886402753873,69.3531034482757
2025-10-18,26008,1,08:03:31,03:54 PM,11:58 PM,4.55,1.9,18.15,26.85,49.0,102.0,60.89435799999774,7.556433380441621,86.0,63.6,46.3,0.3122049898853674,1.675032028418853,12.65726793285306,59.95051975051972
2025-10-18,26009,1,00:44:12,04:22 PM,05:06 PM,0.7,1.45,2.3,0.0,10.4,15.1,8.155494374994305,11.07080684388367,90.0,86.4,8.2,0.351931330472103,1.851512527100547,20.49773755656108,68.39999999999993
2025-10-18,26009,2,00:35:11,05:16 PM,05:51 PM,0.5,0.0,0.9500000000000002,0.0,6.0,7.599999999999998,5.980695874997764,10.19919713405588,86.0,84.4,6.0,0.4411764705882353,1.270755135998759,12.96068214116532,65.30000000000003
2025-10-18,26009,3,01:21:38,06:02 PM,07:24 PM,1.2,0.0,2.25,0.0,12.6,16.4,12.11673449999944,8.905725643119228,84.0,80.0,13.7,0.4551495016611296,1.353499987971244,12.05389955083707,60.23614457831324
2025-10-18,26009,4,00:34:12,08:16 PM,08:50 PM,0.3999999999999999,0.0,0.9000000000000004,0.0,5.100000000000009,6.600000000000001,5.747681749999174,10.08365219298101,79.2,77.6,5.699999999999996,0.4634146341463412,1.148289047145129,11.57894736842106,56.06857142857142
2025-10-18,26009,5,00:34:44,09:00 PM,09:35 PM,0.4499999999999997,0.0,0.9499999999999993,0.0,5.799999999999997,7.299999999999997,5.825353125001129,10.06299004318813,77.2,75.6,5.700000000000003,0.4384615384615387,1.253142915692099,12.61036468330134,54.19999999999997
2025-10-18,26009,6,00:36:01,09:45 PM,10:21 PM,0.5,0.0,0.9499999999999993,0.0,5.900000000000006,7.5,5.825353125001129,9.7044290837594,75.2,73.6,6.0,0.4444444444444444,1.287475598313801,12.49421564090699,53.16216216216215
2025-10-18,26009,7,00:36:02,10:29 PM,11:05 PM,0.5,0.0,1.0,0.0,5.899999999999991,7.600000000000009,5.98069587500504,9.958605527297939,73.6,71.6,6.0,0.441176470588235,1.270755135997214,12.6549491211841,51.89729729729729
2025-10-18,26009,8,00:38:07,11:14 PM,11:52 PM,0.4000000000000004,0.0,1.0,0.0,6.000000000000007,7.900000000000006,7.06809512500331,11.12599145168864,71.6,69.6,6.699999999999996,0.4589041095890408,1.117698596338049,12.43550502842152,50.00000000000001
2025-10-18,26010,1,03:02:57,08:48 AM,11:51 AM,3.55,0.0,5.25,6.9,26.4,42.8,26.09758200000215,8.558922765783706,83.6,74.4,21.8,0.3374613003095976,1.639998678804668,14.03662202787647,59.32459016393447
2025-10-18,26010,2,03:42:08,12:47 PM,04:29 PM,3.6,0.0,4.65,0.0,30.6,39.5,31.45690687499882,8.496763561674351,73.6,64.4,29.9,0.430835734870317,1.255686077368072,10.66926770708283,69.62162162162149
2025-10-18,26012,1,01:10:02,10:38 AM,11:48 AM,0.7999999999999999,0.0,2.05,0.0,10.2,12.9,8.388508500000171,7.186727891480395,92.0,89.2,9.5,0.4241071428571429,1.537818075763974,11.05188005711566,64.07042253521125
2025-10-18,26012,2,00:36:01,12:01 PM,12:37 PM,0.7000000000000001,0.0,0.9000000000000004,0.0,6.300000000000002,7.699999999999999,5.980695874997764,9.96321385932066,89.2,87.6,7.4,0.490066225165563,1.287475598314532,12.82739472466451,67.75675675675679
2025-10-18,26012,3,00:55:02,12:56 PM,01:51 PM,0.75,0.0,1.3,0.0,15.7,17.4,14.44687574999989,15.75068222289509,87.6,83.6,14.1,0.4476190476190476,1.204412656487347,18.97032101756511,69.67142857142859
2025-10-18,26012,4,00:36:55,07:29 PM,08:06 PM,0.75,0.0,0.9499999999999997,0.0,10.3,11.9,8.077822999999626,13.12874167042829,82.0,79.2,7.8,0.3959390862944163,1.4731691942248,19.34085778781038,58.38421052631581
2025-10-18,26012,5,00:42:01,08:20 PM,09:02 PM,0.6499999999999999,0.0,1.35,6.15,8.800000000000004,16.8,8.776865374995396,12.53340553351187,79.2,75.6,8.399999999999999,0.3333333333333333,1.914123013423663,23.99047996826656,55.8604651162791
2025-10-19,26006,1,08:04:31,03:53 PM,11:57 PM,8.4,0.6500000000000001,14.4,19.45,64.7,106.3,63.22449924999819,7.829390020982886,89.6,66.8,60.2,0.3615615615615616,1.681310271508446,13.16363386192426,64.9999999999995
2025-10-19,26010,1,01:20:25,09:01 AM,10:21 AM,1.8,0.0,2.9,3.550000000000001,14.5,22.9,12.11673450000671,9.040465119175995,83.2,77.2,11.7,0.338150289017341,1.889948153934322,17.0860103626943,61.66666666666666
2025-10-19,26010,2,01:21:25,10:30 AM,11:52 AM,1.8,0.0,2.55,3.199999999999999,14.2,22.0,12.03906312500476,8.872185721600232,76.8,70.8,12.6,0.3641618497109827,1.827384720186962,16.2128966223132,70.89756097560976
2025-10-19,26010,3,03:37:07,12:44 PM,04:21 PM,4.500000000000001,0.0,4.4,0.0,32.7,42.2,30.99087862500164,8.56430206878068,69.6,58.0,31.1,0.4242837653478854,1.361690983680453,11.6619329085745,75.61023255813956
2025-10-19,26011,1,00:55:22,10:46 AM,11:41 AM,0.75,0.0,1.4,0.0,10.6,12.6,8.621522625006037,9.343010671288901,82.8,80.0,8.5,0.4028436018957346,1.461458787274385,13.65442504515352,69.35000000000007
2025-10-19,26011,2,02:00:38,12:01 PM,02:01 PM,1.75,0.0,2.8,0.0,25.6,29.5,22.99072700000397,11.43501204752892,80.0,73.6,20.8,0.4135188866799204,1.283126018589795,14.67256148107212,73.80499999999988
2025-10-19,26011,3,00:05:01,04:02 PM,04:07 PM,0.1,0.0,0.1499999999999999,0.0,1.5,2.0,1.320413374996861,15.7923194351784,87.2,86.8,0.7,0.2592592592592592,1.51467717449072,23.9202657807309,74.60000000000001
2025-10-19,26013,1,04:02:15,09:26 AM,01:28 PM,2.7,0.0,6.649999999999999,8.55,72.0,91.2,61.28209350399266,15.17822749324896,85.2,65.2,50.1,0.3545647558386412,1.488199811484217,22.58823529411765,70.90539419087155
2025-10-19,26013,2,03:08:57,01:56 PM,05:05 PM,2.25,0.0,3.949999999999999,0.0,48.7,57.39999999999999,46.21508949599956,14.67533934776382,65.2,52.0,35.4,0.3814655172413794,1.24201858366992,18.22704419158507,75.72380952380958
2025-10-19,26014,1,08:34:40,08:59 AM,05:34 PM,7.9,7.05,19.25,5.4,163.1,204.3,124.1965286250052,14.47886991742288,90.4,32.8,97.6,0.3232858562437894,1.644973513042837,23.81735751295337,72.73906250000007
2025-10-20,26003,1,03:04:00,07:18 AM,10:22 AM,0.4,0.0,8.1,4.05,5.0,19.5,4.352082484001585,1.419157331739647,72.0,67.2,3.6,0.1558441558441558,4.480613607780348,6.358695652173912,59.55760869565231
2025-10-20,26005,1,06:15:58,06:53 AM,01:09 PM,6.65,0.6,11.5,18.75,62.3,97.60000000000001,59.11040185899765,9.433347224594003,80.4,58.4,52.4,0.3493333333333333,1.651147631051735,15.57584892277684,57.20479999999991
2025-10-20,26005,2,04:51:31,02:06 PM,06:57 PM,5.100000000000001,0.0,9.2,28.55,54.8,95.4,49.01063762499689,10.08737610485328,78.4,56.8,44.3,0.3171080887616321,1.946516197768118,19.63524098107598,60.639175257732
2025-10-20,26005,3,01:52:35,07:26 PM,09:19 PM,1.899999999999999,0.0,3.699999999999999,14.95,13.1,33.09999999999999,13.51481924999825,7.202568364173755,55.6,48.0,11.4,0.2561797752808989,2.449163350816125,17.64026646928201,54.89026548672578
2025-10-20,26006,1,07:36:30,07:55 AM,03:32 PM,8.35,0.0,15.55,32.6,61.6,116.6,59.10791637499642,7.768838953997339,84.4,58.8,53.1,0.3129051266941662,1.972663006089716,15.32530120481928,58.6225165562911
2025-10-20,26006,2,00:56:20,05:29 PM,06:26 PM,1.3,0.0,1.55,0.0,12.3,14.7,8.466179875002126,9.017233002960845,87.2,84.0,12.3,0.4555555555555556,1.736320302313008,15.65680473372781,57.93333333333329
2025-10-20,26006,3,01:32:32,06:30 PM,08:02 PM,1.1,0.0,2.7,6.45,11.6,21.4,9.475907749998441,6.144320587174782,84.0,79.6,11.9,0.3573573573573574,2.258358836387313,13.87608069164265,56.74999999999992
2025-10-20,26008,1,04:31:27,06:59 AM,11:30 AM,3.85,0.0,11.7,18.55,49.7,84.6,49.39899449999939,10.91891571191734,91.2,73.2,45.4,0.3492307692307692,1.712585465681919,18.69957634923558,56.75498154981553
2025-10-20,26008,2,07:01:24,12:16 PM,07:17 PM,4.4,0.0,8.65,7.3,47.89999999999999,68.6,53.36023462499725,7.597565442571986,80.4,65.2,53.2,0.4367816091954023,1.285601543585858,9.767441860465116,62.06857142857132
2025-10-20,26009,1,03:38:48,08:06 AM,11:45 AM,3.4,0.0,6.4,11.1,39.39999999999999,60.40000000000001,28.11703775000205,7.710339419561807,91.2,76.0,36.2,0.3747412008281574,2.148163705474116,16.56307129798903,55.77636363636358
2025-10-20,26009,2,03:38:12,01:52 PM,05:30 PM,3.3,1.25,6.149999999999999,0.0,38.5,50.40000000000001,33.01033437500155,9.077085529331315,87.2,72.8,41.7,0.4527687296416938,1.526794591882944,13.85884509624198,62.51780821917806
2025-10-20,26009,3,03:29:53,06:32 PM,10:02 PM,2.65,0.0,6.8,11.95,32.09999999999999,54.49999999999999,32.77732024999568,9.370154284124867,72.0,59.2,38.8,0.4158628081457664,1.662735073652251,15.58008417374732,55.18672985781976
2025-10-20,26010,1,05:41:49,05:52 AM,11:34 AM,7.05,0.0,10.15,27.45,50.89999999999999,95.89999999999999,51.0300933749968,8.957449712320857,80.8,54.4,46.7,0.3274894810659187,1.879283255377857,16.83358525525379,55.05161290322587
2025-10-20,26010,2,01:35:33,12:31 PM,02:07 PM,1.85,0.0,2.6,1.149999999999999,14.2,20.39999999999999,15.37893225000153,9.6571003139727,53.6,47.6,14.0,0.4069767441860466,1.326490010384041,12.81004709576138,62.37500000000009
2025-10-20,26010,3,03:21:08,03:45 PM,07:06 PM,4.55,0.0,5.7,8.3,31.0,50.6,28.35005187500064,8.457092040934896,85.6,73.2,29.5,0.3682896379525593,1.784829185607931,15.09446470003315,59.93134328358211
2025-10-20,26010,4,04:22:21,07:36 PM,11:58 PM,4.65,0.0,8.9,27.6,44.90000000000001,86.60000000000001,37.5929455000005,8.597586163522127,72.8,53.2,38.7,0.3088587390263368,2.303623694504036,19.80560320182962,51.76564885496204
2025-10-20,26011,1,02:55:58,07:47 AM,10:42 AM,2.65,0.0,4.950000000000001,8.1,28.4,43.2,31.4544213909976,10.72512947599842,80.4,70.8,26.6,0.3810888252148997,1.373415821674089,14.73006251183936,52.61818181818197
2025-10-20,26011,2,02:58:28,11:32 AM,02:31 PM,2.7,0.0,4.65,0.0,29.0,35.7,32.62197749999905,10.96741865894626,84.4,76.8,28.2,0.4413145539906104,1.094354258566975,12.00224131490474,59.41694915254233
2025-10-20,26011,3,01:08:23,03:03 PM,04:11 PM,0.95,0.0,1.65,0.0,11.6,13.9,7.844808875001036,6.883088459664569,76.8,73.6,8.4,0.3766816143497759,1.771872358075539,12.19595417986839,60.7739130434783
2025-10-20,26012,1,05:20:41,07:24 AM,12:45 PM,5.45,0.75,10.65,27.55,78.60000000000001,120.9,67.34108212499996,12.5995476144691,91.2,64.8,77.7,0.3912386706948641,1.79533794505385,22.62044592276909,57.92111801242222
2025-10-20,26012,2,01:29:27,12:47 PM,02:17 PM,1.4,0.3,2.85,5.8,22.6,32.6,21.1266140000007,14.17100994969304,64.8,57.2,21.0,0.3917910447761194,1.543077371508701,21.86696478479598,63.88571428571428
2025-10-20,26013,1,06:52:08,05:48 AM,12:40 PM,5.15,0.0,11.8,40.7,60.50000000000001,118.7,61.59526448799443,8.967282115689903,76.4,49.6,59.4,0.3335204941044357,1.927096197843844,17.28081527013911,56.23211678832116
2025-10-20,26013,2,04:00:21,02:06 PM,06:07 PM,0.3,0.0,6.55,12.15,33.9,57.8,40.3891150000054,10.0825749948006,84.4,72.0,31.4,0.352017937219731,1.431078645818119,14.42895776991887,62.46499999999991
2025-10-20,26013,3,02:06:40,07:07 PM,09:14 PM,0.0,0.0,4.300000000000001,10.35,13.7,30.59999999999999,19.65023650399962,9.308006765052452,69.6,62.8,14.5,0.3215077605321508,1.557233165808037,14.49473684210526,55.65511811023627
2025-10-20,26014,1,05:42:46,06:53 AM,12:36 PM,5.35,0.0,17.6,12.1,49.2,84.0,44.8940547500024,7.85853336088732,74.0,49.6,35.9,0.2994161801501251,1.871071803778105,14.70388019060585,56.93684210526308
2025-10-20,26014,2,03:48:14,02:17 PM,06:05 PM,2.75,0.0,8.2,0.0,50.49999999999999,60.7,42.79692762500054,11.25083536220257,68.4,50.4,37.6,0.3825025432349949,1.418326112843229,15.9573535855119,62.02368421052623
2025-10-21,26003,1,00:34:11,09:30 AM,10:04 AM,0.25,0.2,1.55,8.4,29.8,40.1,22.83538425000006,40.08161058020488,64.8,55.2,9.9,0.198,1.756046649401133,70.38517796196977,58.22857142857144
2025-10-21,26003,2,01:14:23,04:15 PM,05:29 PM,0.5,2.55,2.45,0.0,60.0,64.8,50.4087223749957,40.66130417880003,66.0,50.4,12.7,0.1638709677419355,1.285491814649578,52.26977369482411,70.42400000000008
2025-10-21,26005,1,04:26:30,06:58 AM,11:24 AM,5.35,0.0,12.0,41.75,53.3,110.2,47.69022425000003,10.73701108818012,75.2,49.6,42.8,0.2797385620915033,2.310746106420331,24.81050656660413,50.48905660377354
2025-10-21,26005,2,06:59:10,12:17 PM,07:16 PM,5.850000000000001,0.0,8.6,0.0,46.09999999999999,58.4,47.61255287499807,6.815315719681633,61.6,48.4,44.2,0.4307992202729045,1.226567291052914,8.359443339960238,66.88899521531093
2025-10-21,26006,1,01:14:26,05:50 AM,07:04 AM,1.35,0.0,2.5,9.9,13.6,27.1,12.66043412500585,10.20545518361421,75.2,69.2,9.0,0.2493074792243768,2.140526914987402,21.84505150022391,41.56842105263159
2025-10-21,26006,2,00:18:07,07:09 AM,07:27 AM,0.3499999999999999,0.0,0.6999999999999993,3.450000000000003,1.499999999999998,6.0,2.563155374999042,8.488831048754875,68.8,67.6,2.9,0.3258426966292135,2.34086472420824,19.87120515179393,43.12727272727273
2025-10-21,26006,3,01:47:37,07:32 AM,09:20 AM,2.0,0.0,3.750000000000001,12.65,15.4,34.00000000000001,15.06824675000098,8.401066795726116,66.8,59.2,15.0,0.3061224489795918,2.256400533127571,18.95617159671675,45.70930232558135
2025-10-21,26006,4,00:57:20,09:25 AM,10:22 AM,1.199999999999999,0.0,1.949999999999999,3.450000000000003,9.599999999999994,15.89999999999999,7.61179474999517,7.965831715111224,58.4,54.8,8.0,0.3347280334728034,2.088863470735345,16.63953488372092,55.28979591836735
2025-10-21,26006,5,00:56:20,10:31 AM,11:28 AM,1.1,0.0,1.85,1.950000000000003,10.59999999999999,15.39999999999999,8.85453674999735,9.430867544375877,54.4,50.8,9.700000000000003,0.3864541832669325,1.739221422284412,16.40236686390532,62.13846153846153
2025-10-21,26006,6,00:07:03,11:35 AM,11:42 AM,0.1500000000000004,0.0,0.1999999999999993,0.0,1.299999999999997,1.700000000000003,1.009727874996315,8.593428723372895,50.8,50.4,1.0,0.37037037037037,1.683621936262982,14.468085106383,64.40000000000002
2025-10-21,26006,7,00:50:17,11:48 AM,12:38 PM,0.9000000000000004,0.0,1.299999999999999,0.7999999999999972,8.600000000000001,11.5,9.242893624999851,11.0289748259859,50.0,47.6,9.199999999999996,0.4444444444444443,1.244199107614439,13.72224063639377,64.87142857142861
2025-10-21,26006,8,00:19:07,02:23 PM,02:42 PM,0.25,0.0,0.55,0.0,4.9,5.899999999999999,2.796169500004908,8.776120488245569,64.4,62.8,2.6,0.3058823529411765,2.110029452788769,18.5178727114211,71.34285714285714
2025-10-21,26006,9,00:08:03,02:45 PM,02:54 PM,0.15,0.0,0.2,0.0,1.8,2.4,1.165070625000226,8.683756211181809,62.4,62.0,0.7999999999999998,0.2499999999999999,2.059960957302082,17.88819875776398,70.57142857142858
2025-10-21,26006,10,01:02:20,03:01 PM,04:03 PM,0.95,0.0,1.5,0.0,13.9,17.3,10.56330700000399,10.16788909091293,62.0,58.0,11.0,0.3886925795053004,1.637744694913578,16.6524064171123,69.92000000000003
2025-10-21,26006,11,00:14:04,04:10 PM,04:24 PM,0.2999999999999998,0.0,0.3500000000000001,0.0,2.899999999999995,3.5,2.019455749999906,8.613792298577799,57.6,57.2,2.300000000000001,0.3965517241379311,1.733140228499764,14.92890995260663,68.9
2025-10-21,26006,12,00:13:05,04:27 PM,04:40 PM,0.1999999999999997,0.0,0.3500000000000001,0.0,5.699999999999999,6.199999999999999,4.116582875001768,18.87859662421193,56.8,55.6,3.400000000000002,0.3541666666666669,1.506103530102582,28.43312101910828,68.0
2025-10-21,26006,13,00:35:12,04:45 PM,05:20 PM,0.5500000000000003,0.0,0.8000000000000003,0.0,5.400000000000006,6.5,3.728225999999268,6.354930681816933,55.2,53.6,4.0,0.3809523809523809,1.743456539383953,11.07954545454546,66.52727272727276
2025-10-21,26006,14,00:20:06,05:26 PM,05:46 PM,0.3999999999999999,0.0,0.5,0.0,4.29999999999999,5.100000000000001,3.417540499998722,10.20161343283201,53.6,52.4,3.300000000000004,0.3928571428571431,1.492301261682754,15.22388059701493,65.11999999999999
2025-10-21,26006,15,00:21:07,05:52 PM,06:13 PM,0.3500000000000001,0.0,0.5,0.0,3.599999999999994,4.399999999999999,2.485483999997086,7.06214869770285,51.6,50.4,3.0,0.4054054054054055,1.770278947683894,12.50197316495659,63.62857142857143
2025-10-21,26006,16,00:35:12,07:05 PM,07:40 PM,0.5499999999999998,0.0,0.7999999999999998,0.0,5.699999999999996,7.000000000000007,5.592339000002539,9.532396022731602,50.0,48.0,5.600000000000001,0.4444444444444443,1.251712387249204,11.93181818181819,59.35999999999999
2025-10-21,26006,17,01:21:28,07:51 PM,09:13 PM,1.5,0.0,1.950000000000001,0.0,14.29999999999999,17.09999999999999,12.73810550000053,9.381583428805627,47.6,43.2,13.1,0.4337748344370862,1.342428825071301,12.59410801963993,59.0
2025-10-21,26008,1,07:14:16,06:59 AM,02:14 PM,6.35,0.0,18.9,18.3,112.4,155.4,87.76865374999761,12.1264642884553,72.4,36.0,99.60000000000001,0.3905882352941177,1.770563787416008,21.47067853853239,58.37228637413389
2025-10-21,26008,2,03:12:01,05:34 PM,08:46 PM,2.05,0.0,4.95,5.45,24.8,38.8,27.18498125000042,8.494569264820893,79.6,70.8,29.1,0.4285714285714285,1.42725866327384,12.12394757399531,63.22812499999974
2025-10-21,26009,1,01:36:30,07:49 AM,09:25 AM,1.05,0.0,3.65,12.85,14.3,32.1,15.76728912499675,9.803495829013523,78.4,71.2,11.9,0.2704545454545454,2.035860428861554,19.95854922279793,46.47422680412368
2025-10-21,26009,2,02:25:26,10:05 AM,12:30 PM,0.8,0.0,3.899999999999999,0.4499999999999993,9.600000000000001,15.2,10.71864974999335,4.422087909692419,70.8,66.8,8.399999999999999,0.3559322033898306,1.418089064810559,6.270914508365801,67.40821917808222
2025-10-21,26009,3,00:45:11,01:10 PM,01:55 PM,0.0,0.0,1.2,0.0,6.300000000000001,8.399999999999999,7.53412337500049,10.00473779048387,79.6,77.6,6.4,0.4324324324324325,1.11492732225127,11.15455551457027,69.72173913043477
2025-10-21,26009,4,05:17:01,02:20 PM,07:37 PM,5.85,0.0,10.05,0.0,54.2,77.3,48.69995212500362,9.217171949425005,77.6,58.8,57.1,0.4248511904761905,1.587270554221192,14.63014562851585,67.92075471698098
2025-10-21,26009,5,00:32:03,07:45 PM,08:17 PM,0.0,0.0,0.9000000000000004,0.0,5.700000000000017,7.300000000000011,5.281653500001994,9.887650858038054,58.8,57.2,5.899999999999991,0.4469696969696962,1.382142921718976,13.66614664586586,59.10909090909091
2025-10-21,26009,6,01:04:22,08:25 PM,09:29 PM,0.0,0.0,1.700000000000001,0.0,8.700000000000003,11.39999999999999,9.553579125000397,8.905459567581934,57.2,54.4,9.799999999999997,0.4622641509433963,1.193270066730045,10.62661833247021,59.05538461538461
